[time] 6.1916375 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.1916375 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1916375 [q_R]    (0.783481, -0.031447, 0.042568, 0.643888, -0.252340, -0.197500, -1.621034)
[time] 6.1916375 [dq_R]   (0.004320, 0.322406, -0.035343, 0.052229, -0.018457, 0.007854, 0.008639)
[time] 6.1916375 [tau_R]  (0.042053, 1.069126, -0.417783, 0.792191, 0.626116, -0.658409, 0.056156)
[time] 6.2023950 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2023950 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2023950 [q_L]    (-0.697578, -0.063277, 0.069029, 0.677636, 0.036049, -0.179092, 1.538583)
[time] 6.2023950 [dq_L]   (-0.017279, 0.168075, -0.020813, 0.079325, 0.007854, -0.001571, 0.006283)
[time] 6.2023950 [tau_L]  (-1.301439, 1.893822, -0.407607, 0.414071, 0.027529, -0.862338, 0.064164)
[time] 6.2023950 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2023950 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2023950 [q_R]    (0.783481, -0.029146, 0.042568, 0.644272, -0.251956, -0.196733, -1.621418)
[time] 6.2023950 [dq_R]   (0.013744, 0.338899, 0.000393, 0.067937, -0.019242, -0.012174, -0.007069)
[time] 6.2023950 [tau_R]  (0.020847, 0.997502, -0.460665, 0.764794, 0.625319, -0.631563, 0.060265)
[time] 6.2105901 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2105901 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2105901 [q_L]    (-0.697578, -0.063277, 0.069029, 0.677636, 0.036049, -0.179092, 1.538583)
[time] 6.2105901 [dq_L]   (-0.017279, 0.168075, -0.020813, 0.079325, 0.007854, -0.001571, 0.006283)
[time] 6.2105901 [tau_L]  (-1.301439, 1.893822, -0.407607, 0.414071, 0.027529, -0.862338, 0.064164)
[time] 6.2105901 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2105901 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2105901 [q_R]    (0.783481, -0.029146, 0.042568, 0.644272, -0.251956, -0.196733, -1.621418)
[time] 6.2105901 [dq_R]   (0.013744, 0.338899, 0.000393, 0.067937, -0.019242, -0.012174, -0.007069)
[time] 6.2105901 [tau_R]  (0.020847, 0.997502, -0.460665, 0.764794, 0.625319, -0.631563, 0.060265)
[time] 6.2222719 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2222719 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2222719 [q_L]    (-0.697578, -0.060209, 0.069796, 0.678020, 0.035665, -0.178709, 1.538583)
[time] 6.2222719 [dq_L]   (0.027489, 0.152367, 0.010996, 0.039663, -0.006283, -0.012174, 0.015708)
[time] 6.2222719 [tau_L]  (-1.402166, 1.883146, -0.451913, 0.469729, 0.035041, -0.847854, 0.062043)
[time] 6.2222719 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2222719 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2222719 [q_R]    (0.783864, -0.023010, 0.042568, 0.645806, -0.252723, -0.196350, -1.621418)
[time] 6.2222719 [dq_R]   (-0.011781, 0.310232, 0.000393, 0.093462, -0.002749, 0.020420, -0.002749)
[time] 6.2222719 [tau_R]  (0.072527, 0.969964, -0.460665, 0.711166, 0.620198, -0.694834, 0.059293)
[time] 6.2319143 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2319143 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2319143 [q_L]    (-0.696811, -0.058675, 0.068646, 0.678020, 0.035665, -0.179476, 1.538199)
[time] 6.2319143 [dq_L]   (0.001178, 0.156687, 0.008247, 0.052622, 0.001571, -0.013352, -0.012566)
[time] 6.2319143 [tau_L]  (-1.354471, 1.850417, -0.439411, 0.450291, 0.031507, -0.836530, 0.068980)
[time] 6.2319143 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2319143 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2319143 [q_R]    (0.783481, -0.019558, 0.042951, 0.646189, -0.252340, -0.197117, -1.621418)
[time] 6.2319143 [dq_R]   (-0.024347, 0.305913, -0.005498, 0.085608, 0.005890, 0.022384, 0.000000)
[time] 6.2319143 [tau_R]  (0.106553, 0.927911, -0.456665, 0.719112, 0.615160, -0.689165, 0.058675)
[time] 6.2415767 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2415767 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2415767 [q_L]    (-0.696811, -0.058675, 0.068646, 0.678020, 0.035665, -0.179476, 1.538199)
[time] 6.2415767 [dq_L]   (0.001178, 0.156687, 0.008247, 0.052622, 0.001571, -0.013352, -0.012566)
[time] 6.2415767 [tau_L]  (-1.354471, 1.850417, -0.439411, 0.450291, 0.031507, -0.836530, 0.068980)
[time] 6.2415767 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2415767 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2415767 [q_R]    (0.783481, -0.019558, 0.042951, 0.646189, -0.252340, -0.197117, -1.621418)
[time] 6.2415767 [dq_R]   (-0.024347, 0.305913, -0.005498, 0.085608, 0.005890, 0.022384, 0.000000)
[time] 6.2415767 [tau_R]  (0.106553, 0.927911, -0.456665, 0.719112, 0.615160, -0.689165, 0.058675)
[time] 6.2520931 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2520931 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2520931 [q_L]    (-0.697578, -0.057524, 0.068646, 0.679553, 0.035282, -0.178325, 1.538199)
[time] 6.2520931 [dq_L]   (-0.004712, 0.169253, -0.020028, 0.065581, 0.000393, 0.014530, 0.003142)
[time] 6.2520931 [tau_L]  (-1.329713, 1.804885, -0.405481, 0.415512, 0.033187, -0.900523, 0.065446)
[time] 6.2520931 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2520931 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2520931 [q_R]    (0.783481, -0.017257, 0.043335, 0.647340, -0.252723, -0.196733, -1.621034)
[time] 6.2520931 [dq_R]   (0.005105, 0.323584, 0.003142, 0.105243, 0.013744, -0.014530, -0.009425)
[time] 6.2520931 [tau_R]  (0.040285, 0.853636, -0.470100, 0.678154, 0.612776, -0.627322, 0.060220)
[time] 6.2619278 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2619278 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2619278 [q_L]    (-0.697578, -0.055990, 0.069029, 0.679937, 0.035665, -0.178709, 1.538966)
[time] 6.2619278 [dq_L]   (-0.005890, 0.159043, -0.002749, 0.086394, 0.009817, -0.002356, 0.002749)
[time] 6.2619278 [tau_L]  (-1.327062, 1.804848, -0.429284, 0.380458, 0.027796, -0.865526, 0.064384)
[time] 6.2619278 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2619278 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2619278 [q_R]    (0.783097, -0.013806, 0.042951, 0.649257, -0.252340, -0.197884, -1.621418)
[time] 6.2619278 [dq_R]   (0.000000, 0.316908, -0.012959, 0.125664, 0.005105, -0.014530, 0.010210)
[time] 6.2619278 [tau_R]  (0.057524, 0.816885, -0.447711, 0.628349, 0.615513, -0.613516, 0.056377)
[time] 6.2732773 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2732773 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2732773 [q_L]    (-0.696811, -0.052922, 0.068646, 0.682621, 0.036049, -0.179092, 1.538199)
[time] 6.2732773 [dq_L]   (-0.014923, 0.153153, 0.005105, 0.065581, 0.007461, -0.010210, -0.009817)
[time] 6.2732773 [tau_L]  (-1.318245, 1.772082, -0.435641, 0.384833, 0.027706, -0.846787, 0.068362)
[time] 6.2732773 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2732773 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2732773 [q_R]    (0.783481, -0.008053, 0.042568, 0.651175, -0.251189, -0.197500, -1.621801)
[time] 6.2732773 [dq_R]   (-0.001963, 0.294917, -0.006283, 0.115061, 0.014530, 0.015315, 0.009425)
[time] 6.2732773 [tau_R]  (0.056190, 0.780078, -0.452654, 0.625079, 0.607821, -0.671839, 0.057129)
[time] 6.2879913 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2879913 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2879913 [q_L]    (-0.697194, -0.051388, 0.069029, 0.682621, 0.035282, -0.179092, 1.538199)
[time] 6.2879913 [dq_L]   (0.009817, 0.155509, -0.025525, 0.091892, 0.003927, 0.014923, -0.009817)
[time] 6.2879913 [tau_L]  (-1.368157, 1.743771, -0.401952, 0.345367, 0.031597, -0.892026, 0.068362)
[time] 6.2879913 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2879913 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2879913 [q_R]    (0.783864, -0.005752, 0.042568, 0.653092, -0.252723, -0.197117, -1.621418)
[time] 6.2879913 [dq_R]   (0.013352, 0.291775, -0.007461, 0.146869, 0.018457, -0.012959, -0.003927)
[time] 6.2879913 [tau_R]  (0.015978, 0.752633, -0.451241, 0.558191, 0.610656, -0.625548, 0.059558)
[time] 6.2918031 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2918031 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2918031 [q_L]    (-0.697578, -0.050238, 0.069029, 0.683388, 0.035665, -0.179092, 1.538966)
[time] 6.2918031 [dq_L]   (-0.014137, 0.153938, 0.008639, 0.075398, -0.012174, -0.011781, 0.001571)
[time] 6.2918031 [tau_L]  (-1.308507, 1.730048, -0.442950, 0.362437, 0.037692, -0.843959, 0.064649)
[time] 6.2918031 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2918031 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2918031 [q_R]    (0.783481, -0.003451, 0.042951, 0.654243, -0.252340, -0.197117, -1.621418)
[time] 6.2918031 [dq_R]   (-0.004320, 0.283529, -0.016101, 0.155509, 0.011388, -0.011781, -0.012174)
[time] 6.2918031 [tau_R]  (0.061491, 0.736673, -0.443941, 0.533727, 0.612686, -0.627668, 0.061414)
[time] 6.3018999 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.3018999 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3018999 [q_L]    (-0.698345, -0.049087, 0.068646, 0.683772, 0.036049, -0.179859, 1.538199)
[time] 6.3018999 [dq_L]   (0.012174, 0.134696, 0.002749, 0.061261, 0.002356, 0.005105, 0.011388)
[time] 6.3018999 [tau_L]  (-1.356202, 1.756086, -0.432813, 0.379808, 0.030003, -0.865150, 0.063591)
[time] 6.3018999 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.3018999 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3018999 [q_R]    (0.783864, -0.000767, 0.042184, 0.656160, -0.252723, -0.197117, -1.621034)
[time] 6.3018999 [dq_R]   (-0.008639, 0.269784, 0.001178, 0.147655, 0.009032, 0.013352, -0.008639)
[time] 6.3018999 [tau_R]  (0.065458, 0.727331, -0.458540, 0.526333, 0.614897, -0.672907, 0.060043)
[time] 6.3111968 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.3111968 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3111968 [q_L]    (-0.697578, -0.047553, 0.069029, 0.684539, 0.035282, -0.179476, 1.537432)
[time] 6.3111968 [dq_L]   (0.000000, 0.141764, -0.027096, 0.062439, 0.004712, -0.021991, 0.014137)
[time] 6.3111968 [tau_L]  (-1.340316, 1.717172, -0.400067, 0.370370, 0.031244, -0.820979, 0.064123)
[time] 6.3111968 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.3111968 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3111968 [q_R]    (0.783864, 0.002301, 0.042568, 0.656927, -0.252723, -0.197500, -1.621034)
[time] 6.3111968 [dq_R]   (0.005105, 0.282743, 0.019635, 0.142550, -0.019242, 0.008639, 0.027096)
[time] 6.3111968 [tau_R]  (0.034533, 0.652154, -0.483756, 0.526321, 0.627620, -0.659823, 0.052003)
[time] 6.3213089 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.3213089 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3213089 [q_L]    (-0.697961, -0.046019, 0.069413, 0.685306, 0.035665, -0.178709, 1.537816)
[time] 6.3213089 [dq_L]   (-0.008247, 0.145691, 0.016493, 0.084430, 0.005105, -0.010996, -0.007069)
[time] 6.3213089 [tau_L]  (-1.316008, 1.685327, -0.455443, 0.329714, 0.029916, -0.849975, 0.068319)
[time] 6.3213089 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.3213089 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3213089 [q_R]    (0.783481, 0.004602, 0.042568, 0.658461, -0.252723, -0.196733, -1.621034)
[time] 6.3213089 [dq_R]   (0.003534, 0.278816, -0.012566, 0.141764, -0.027489, 0.001963, -0.004712)
[time] 6.3213089 [tau_R]  (0.043820, 0.626475, -0.445115, 0.512159, 0.631331, -0.657010, 0.059160)
[time] 6.3312280 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.3312280 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3312280 [q_L]    (-0.697194, -0.044485, 0.068646, 0.686456, 0.035665, -0.178709, 1.538966)
[time] 6.3312280 [dq_L]   (0.003534, 0.153545, 0.000000, 0.092677, -0.012174, 0.029452, -0.007461)
[time] 6.3312280 [tau_L]  (-1.354020, 1.644645, -0.429515, 0.305839, 0.037692, -0.922781, 0.066681)
[time] 6.3312280 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.3312280 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3312280 [q_R]    (0.783097, 0.007286, 0.042184, 0.659995, -0.252340, -0.197500, -1.621801)
[time] 6.3312280 [dq_R]   (-0.004712, 0.260752, -0.017279, 0.168075, -0.013352, -0.024347, 0.004712)
[time] 6.3312280 [tau_R]  (0.068127, 0.626852, -0.436392, 0.457353, 0.623819, -0.600447, 0.058190)
[time] 6.3424160 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.3424160 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3424160 [q_L]    (-0.697578, -0.042568, 0.069029, 0.687607, 0.035665, -0.179476, 1.538199)
[time] 6.3424160 [dq_L]   (-0.007461, 0.146477, -0.012174, 0.104851, 0.005890, 0.017279, 0.011388)
[time] 6.3424160 [tau_L]  (-1.323528, 1.631788, -0.417974, 0.276074, 0.029563, -0.891665, 0.063591)
[time] 6.3424160 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.3424160 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3424160 [q_R]    (0.783097, 0.009587, 0.042951, 0.662680, -0.252723, -0.196733, -1.620651)
[time] 6.3424160 [dq_R]   (-0.006676, 0.280780, 0.011388, 0.206167, -0.007461, -0.007854, 0.000000)
[time] 6.3424160 [tau_R]  (0.072545, 0.547275, -0.476928, 0.373371, 0.622319, -0.639339, 0.057524)
[time] 6.3537929 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.3537929 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3537929 [q_L]    (-0.697194, -0.041801, 0.068646, 0.688374, 0.036049, -0.179476, 1.537816)
[time] 6.3537929 [dq_L]   (0.014530, 0.144513, 0.004712, 0.087572, 0.005498, -0.009425, 0.002749)
[time] 6.3537929 [tau_L]  (-1.378760, 1.624701, -0.435169, 0.294322, 0.028589, -0.843599, 0.066110)
[time] 6.3537929 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.3537929 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3537929 [q_R]    (0.783481, 0.011888, 0.042568, 0.664981, -0.252723, -0.197884, -1.621418)
[time] 6.3537929 [dq_R]   (-0.009032, 0.272533, 0.013744, 0.237190, 0.000393, -0.001963, 0.007069)
[time] 6.3537929 [tau_R]  (0.072094, 0.531316, -0.476688, 0.303826, 0.618785, -0.636136, 0.057084)
[time] 6.3633144 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.3633144 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3633144 [q_L]    (-0.697194, -0.040267, 0.069413, 0.689141, 0.036049, -0.179859, 1.538199)
[time] 6.3633144 [dq_L]   (0.002749, 0.124486, 0.000000, 0.110348, -0.007461, -0.016886, -0.014137)
[time] 6.3633144 [tau_L]  (-1.352253, 1.646753, -0.435651, 0.252487, 0.034421, -0.825566, 0.069334)
[time] 6.3633144 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.3633144 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3633144 [q_R]    (0.784248, 0.014956, 0.043335, 0.667282, -0.253107, -0.197500, -1.621418)
[time] 6.3633144 [dq_R]   (0.029845, 0.248971, -0.019242, 0.215199, 0.017671, -0.015708, 0.005105)
[time] 6.3633144 [tau_R]  (-0.026885, 0.538311, -0.443239, 0.313803, 0.612160, -0.615998, 0.057526)
[time] 6.3788490 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.3788490 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3788490 [q_L]    (-0.697578, -0.039500, 0.069413, 0.690291, 0.036049, -0.179476, 1.538966)
[time] 6.3788490 [dq_L]   (-0.002356, 0.120166, 0.014923, 0.119381, -0.006283, -0.009817, 0.002749)
[time] 6.3788490 [tau_L]  (-1.335014, 1.644968, -0.453558, 0.227434, 0.033891, -0.842892, 0.064384)
[time] 6.3788490 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.3788490 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3788490 [q_R]    (0.783097, 0.016874, 0.042568, 0.668049, -0.252723, -0.197117, -1.620651)
[time] 6.3788490 [dq_R]   (0.000785, 0.239546, -0.010996, 0.195564, -0.006676, 0.005890, -0.037699)
[time] 6.3788490 [tau_R]  (0.055757, 0.530754, -0.447000, 0.335586, 0.621965, -0.659477, 0.066007)
[time] 6.3826737 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.3826737 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3826737 [q_L]    (-0.696811, -0.037966, 0.069413, 0.691442, 0.035665, -0.177942, 1.538199)
[time] 6.3826737 [dq_L]   (-0.017279, 0.113883, 0.007069, 0.103673, -0.005498, 0.020420, -0.006283)
[time] 6.3826737 [tau_L]  (-1.312943, 1.636095, -0.444133, 0.239491, 0.034688, -0.915728, 0.067567)
[time] 6.3826737 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.3826737 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3826737 [q_R]    (0.782714, 0.019558, 0.041801, 0.670733, -0.253107, -0.196733, -1.621418)
[time] 6.3826737 [dq_R]   (-0.021598, 0.259574, 0.002356, 0.173573, 0.000393, 0.030631, 0.010996)
[time] 6.3826737 [tau_R]  (0.111873, 0.445425, -0.456886, 0.341728, 0.619935, -0.708611, 0.056201)
[time] 6.3917389 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.3917389 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3917389 [q_L]    (-0.697961, -0.037583, 0.069413, 0.692209, 0.035665, -0.179476, 1.537816)
[time] 6.3917389 [dq_L]   (-0.002749, 0.129591, -0.018850, 0.077754, 0.000785, 0.042804, 0.008639)
[time] 6.3917389 [tau_L]  (-1.328378, 1.595000, -0.413031, 0.270699, 0.031860, -0.937611, 0.064784)
[time] 6.3917389 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.3917389 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.3917389 [q_R]    (0.783481, 0.022243, 0.042184, 0.672267, -0.252340, -0.196733, -1.621418)
[time] 6.3917389 [dq_R]   (-0.009425, 0.247400, -0.003142, 0.208523, 0.004712, 0.039270, 0.005105)
[time] 6.3917389 [tau_R]  (0.072978, 0.432549, -0.453356, 0.273963, 0.615690, -0.724162, 0.057526)
[time] 6.4024227 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.4024227 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4024227 [q_L]    (-0.697961, -0.037583, 0.069413, 0.692209, 0.035665, -0.179476, 1.537816)
[time] 6.4024227 [dq_L]   (-0.002749, 0.129591, -0.018850, 0.077754, 0.000785, 0.042804, 0.008639)
[time] 6.4024227 [tau_L]  (-1.328378, 1.595000, -0.413031, 0.270699, 0.031860, -0.937611, 0.064784)
[time] 6.4024227 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.4024227 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4024227 [q_R]    (0.783481, 0.022243, 0.042184, 0.672267, -0.252340, -0.196733, -1.621418)
[time] 6.4024227 [dq_R]   (-0.009425, 0.247400, -0.003142, 0.208523, 0.004712, 0.039270, 0.005105)
[time] 6.4024227 [tau_R]  (0.072978, 0.432549, -0.453356, 0.273963, 0.615690, -0.724162, 0.057526)
[time] 6.4114625 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.4114625 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4114625 [q_L]    (-0.697194, -0.036432, 0.069029, 0.693359, 0.035665, -0.177942, 1.538583)
[time] 6.4114625 [dq_L]   (-0.012174, 0.121737, -0.003142, 0.097782, -0.001571, 0.013744, 0.000393)
[time] 6.4114625 [tau_L]  (-1.318677, 1.595414, -0.428813, 0.229152, 0.032920, -0.903711, 0.065489)
[time] 6.4114625 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.4114625 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4114625 [q_R]    (0.783864, 0.024544, 0.042568, 0.674185, -0.253107, -0.196733, -1.620651)
