GN_CRS2_LM
pars = [-0.64213268, 0.33356569 ,-0.46185895, -0.38859129, 0.48006301 , -0.74097092 , 1.34714252 , 0.72278278 , 0.2171941 ] # CRS
[time] 6.4001203 [dq_R]   (-0.019242, 0.128413, -0.003534, 0.015315, 0.014137, 0.008639, -0.001178)
[time] 6.4001203 [tau_R]  (0.184280, 0.305054, -0.417724, 0.157282, 0.608178, -0.872473, 0.137261)
[time] 6.4100773 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.4100773 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4100773 [q_L]    (-0.692592, -0.116583, 0.060592, 0.698345, -0.050621, -0.158384, 1.638291)
[time] 6.4100773 [dq_L]   (0.003534, 0.130769, 0.006676, 0.020813, -0.002749, -0.016886, 0.023562)
[time] 6.4100773 [tau_L]  (-1.425700, 1.356432, -0.375769, 0.284345, 0.292722, -0.894286, -0.091054)
[time] 6.4100773 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.4100773 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4100773 [q_R]    (0.778495, -0.044869, 0.037583, 0.712918, -0.251573, -0.164903, -1.673190)
[time] 6.4100773 [dq_R]   (0.018850, 0.103280, 0.007069, 0.013744, 0.010603, 0.014530, 0.010603)
[time] 6.4100773 [tau_R]  (0.070005, 0.363194, -0.431620, 0.152754, 0.609148, -0.891924, 0.133152)
[time] 6.4200339 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.4200339 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4200339 [q_L]    (-0.693743, -0.115432, 0.060592, 0.697961, -0.050621, -0.158384, 1.637524)
[time] 6.4200339 [dq_L]   (0.020028, 0.142157, 0.013744, 0.002356, -0.005105, 0.007069, -0.036128)
[time] 6.4200339 [tau_L]  (-1.457923, 1.305010, -0.387079, 0.325093, 0.294136, -0.942196, -0.071996)
[time] 6.4200339 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.4200339 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4200339 [q_R]    (0.778495, -0.043718, 0.037966, 0.712151, -0.251573, -0.165670, -1.673957)
[time] 6.4200339 [dq_R]   (-0.014923, 0.133910, 0.015315, 0.025525, -0.006283, 0.030631, 0.003534)
[time] 6.4200339 [tau_R]  (0.171321, 0.254046, -0.447883, 0.136862, 0.619280, -0.916455, 0.136423)
[time] 6.4300916 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.4300916 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4300916 [q_L]    (-0.693359, -0.114282, 0.060592, 0.699112, -0.050238, -0.158384, 1.637908)
[time] 6.4300916 [dq_L]   (-0.032594, 0.151189, -0.009032, 0.008639, 0.003927, 0.005105, -0.022777)
[time] 6.4300916 [tau_L]  (-1.305810, 1.260656, -0.350636, 0.301022, 0.287566, -0.938269, -0.076577)
[time] 6.4300916 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.4300916 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4300916 [q_R]    (0.778112, -0.042184, 0.037583, 0.712151, -0.251956, -0.164903, -1.673957)
[time] 6.4300916 [dq_R]   (-0.001963, 0.150796, 0.001178, -0.015315, -0.017279, 0.022384, 0.001571)
[time] 6.4300916 [tau_R]  (0.138196, 0.180378, -0.422196, 0.218543, 0.627028, -0.907632, 0.137012)
[time] 6.4401228 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.4401228 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4401228 [q_L]    (-0.694126, -0.112748, 0.060976, 0.698728, -0.050238, -0.158767, 1.637141)
[time] 6.4401228 [dq_L]   (0.014923, 0.140194, -0.004712, -0.007069, 0.001963, 0.023562, -0.021206)
[time] 6.4401228 [tau_L]  (-1.436855, 1.270633, -0.360616, 0.336273, 0.288744, -0.971347, -0.075898)
[time] 6.4401228 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.4401228 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4401228 [q_R]    (0.777728, -0.041417, 0.037583, 0.712151, -0.251573, -0.166053, -1.673573)
[time] 6.4401228 [dq_R]   (-0.007069, 0.153153, -0.002749, 0.000785, -0.005890, -0.001178, -0.000785)
[time] 6.4401228 [tau_R]  (0.159264, 0.161804, -0.415913, 0.186342, 0.619044, -0.849003, 0.137143)
[time] 6.4500382 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.4500382 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4500382 [q_L]    (-0.693359, -0.111597, 0.060592, 0.697961, -0.049854, -0.158767, 1.637908)
[time] 6.4500382 [dq_L]   (-0.002749, 0.155509, -0.008247, 0.001571, -0.005498, 0.004320, 0.004712)
[time] 6.4500382 [tau_L]  (-1.395346, 1.207430, -0.351893, 0.326664, 0.292071, -0.932863, -0.084824)
[time] 6.4500382 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.4500382 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4500382 [q_R]    (0.777728, -0.040267, 0.037583, 0.711767, -0.251573, -0.165670, -1.673573)
[time] 6.4500382 [dq_R]   (0.014923, 0.113490, -0.000785, -0.005498, 0.010603, 0.001178, -0.007461)
[time] 6.4500382 [tau_R]  (0.093291, 0.263535, -0.419054, 0.202743, 0.609148, -0.857550, 0.139146)
[time] 6.4607439 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.4607439 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4607439 [q_L]    (-0.693359, -0.110063, 0.060976, 0.699112, -0.050238, -0.158384, 1.637908)
[time] 6.4607439 [dq_L]   (0.017279, 0.144906, 0.008639, -0.006676, 0.008247, 0.001963, 0.032594)
[time] 6.4607439 [tau_L]  (-1.455429, 1.216229, -0.381978, 0.331653, 0.284974, -0.931985, -0.093188)
[time] 6.4607439 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.4607439 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4607439 [q_R]    (0.777728, -0.039117, 0.037583, 0.712151, -0.251956, -0.165286, -1.673573)
[time] 6.4607439 [dq_R]   (0.001963, 0.128413, -0.007461, -0.007461, -0.002749, -0.001963, -0.001178)
[time] 6.4607439 [tau_R]  (0.132168, 0.201510, -0.408373, 0.202835, 0.618310, -0.855102, 0.137261)
[time] 6.4700766 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.4700766 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4700766 [q_L]    (-0.693359, -0.108913, 0.060592, 0.697961, -0.050238, -0.158767, 1.636758)
[time] 6.4700766 [dq_L]   (-0.015708, 0.132340, -0.008639, 0.019242, 0.001178, -0.001178, -0.016493)
[time] 6.4700766 [tau_L]  (-1.356469, 1.236671, -0.351264, 0.291321, 0.289216, -0.921867, -0.076736)
[time] 6.4700766 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.4700766 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4700766 [q_R]    (0.778112, -0.038350, 0.038350, 0.711767, -0.252340, -0.165286, -1.673957)
[time] 6.4700766 [dq_R]   (0.005105, 0.119773, 0.013744, -0.010996, -0.002356, -0.033772, -0.001178)
[time] 6.4700766 [tau_R]  (0.116991, 0.215923, -0.448438, 0.213739, 0.619224, -0.791485, 0.137836)
[time] 6.4800320 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.4800320 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4800320 [q_L]    (-0.693743, -0.106995, 0.060592, 0.697961, -0.050621, -0.158767, 1.637908)
[time] 6.4800320 [dq_L]   (-0.004712, 0.136267, 0.005105, -0.008639, 0.000393, -0.025133, -0.016101)
[time] 6.4800320 [tau_L]  (-1.383703, 1.196128, -0.373256, 0.347085, 0.290837, -0.873958, -0.078580)
[time] 6.4800320 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.4800320 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4800320 [q_R]    (0.778495, -0.037199, 0.037199, 0.711384, -0.251956, -0.165286, -1.674724)
[time] 6.4800320 [dq_R]   (-0.017671, 0.109956, 0.008639, 0.013744, 0.012566, -0.026311, -0.005498)
[time] 6.4800320 [tau_R]  (0.179568, 0.228118, -0.431066, 0.168094, 0.609120, -0.806408, 0.140283)
[time] 6.4900961 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.4900961 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4900961 [q_L]    (-0.693359, -0.106612, 0.061359, 0.697578, -0.049854, -0.158767, 1.637524)
[time] 6.4900961 [dq_L]   (0.004320, 0.133125, 0.000785, -0.004712, 0.001963, -0.005890, 0.026704)
[time] 6.4900961 [tau_L]  (-1.416551, 1.199800, -0.372480, 0.343066, 0.287594, -0.912442, -0.090846)
[time] 6.4900961 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.4900961 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4900961 [q_R]    (0.778495, -0.035665, 0.036816, 0.711767, -0.251956, -0.166053, -1.673957)
[time] 6.4900961 [dq_R]   (-0.001178, 0.110348, -0.011781, -0.010996, 0.027096, 0.017671, 0.001178)
[time] 6.4900961 [tau_R]  (0.130088, 0.203930, -0.395325, 0.213739, 0.600403, -0.886702, 0.137130)
[time] 6.5001533 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.5001533 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5001533 [q_L]    (-0.693359, -0.105461, 0.060976, 0.697961, -0.050238, -0.158384, 1.637908)
[time] 6.5001533 [dq_L]   (0.007069, 0.120951, -0.013744, -0.016101, -0.001571, 0.014923, 0.030238)
[time] 6.5001533 [tau_L]  (-1.424798, 1.219064, -0.346164, 0.362007, 0.290865, -0.957904, -0.092482)
[time] 6.5001533 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.5001533 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5001533 [q_R]    (0.777728, -0.035282, 0.037966, 0.712534, -0.251573, -0.164903, -1.673190)
[time] 6.5001533 [dq_R]   (0.007461, 0.118595, -0.008247, 0.016886, -0.012959, 0.008639, 0.010210)
[time] 6.5001533 [tau_R]  (0.115674, 0.173438, -0.410184, 0.150306, 0.623285, -0.880143, 0.133269)
[time] 6.5100849 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.5100849 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5100849 [q_L]    (-0.693359, -0.103544, 0.059825, 0.697961, -0.049854, -0.158767, 1.638291)
[time] 6.5100849 [dq_L]   (-0.007069, 0.111134, -0.007854, 0.020420, -0.002749, 0.010996, 0.003534)
[time] 6.5100849 [tau_L]  (-1.382387, 1.219754, -0.346385, 0.288965, 0.290421, -0.946215, -0.085046)
[time] 6.5100849 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.5100849 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5100849 [q_R]    (0.778495, -0.034515, 0.037199, 0.711384, -0.252723, -0.165286, -1.673957)
[time] 6.5100849 [dq_R]   (0.004320, 0.082860, -0.009425, 0.019242, -0.012174, 0.028667, 0.013744)
[time] 6.5100849 [tau_R]  (0.113594, 0.269140, -0.402163, 0.157098, 0.626265, -0.916363, 0.133360)
[time] 6.5200799 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.5200799 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5200799 [q_L]    (-0.693359, -0.103927, 0.059825, 0.699112, -0.049854, -0.158000, 1.637908)
[time] 6.5200799 [dq_L]   (0.009032, 0.107600, 0.018457, 0.021206, -0.007461, 0.011388, -0.022384)
[time] 6.5200799 [tau_L]  (-1.430689, 1.236109, -0.388482, 0.275890, 0.293249, -0.954670, -0.076695)
[time] 6.5200799 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.5200799 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5200799 [q_R]    (0.777728, -0.032597, 0.037583, 0.712151, -0.252340, -0.164903, -1.673957)
[time] 6.5200799 [dq_R]   (-0.005890, 0.092677, -0.004320, 0.016493, 0.009032, 0.006676, -0.009817)
[time] 6.5200799 [tau_R]  (0.155730, 0.210925, -0.413399, 0.154926, 0.612392, -0.876216, 0.140428)
[time] 6.5300927 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.5300927 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5300927 [q_L]    (-0.694126, -0.102393, 0.059825, 0.698728, -0.050621, -0.158767, 1.637524)
[time] 6.5300927 [dq_L]   (0.000000, 0.087572, 0.000000, 0.004320, -0.001178, -0.008247, 0.003534)
[time] 6.5300927 [tau_L]  (-1.392088, 1.273183, -0.358952, 0.313497, 0.291780, -0.907730, -0.083895)
[time] 6.5300927 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.5300927 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5300927 [q_R]    (0.778112, -0.031830, 0.037583, 0.711767, -0.251956, -0.166820, -1.673957)
[time] 6.5300927 [dq_R]   (0.003534, 0.111134, 0.015708, -0.012174, -0.016886, -0.060476, 0.000393)
[time] 6.5300927 [tau_R]  (0.121703, 0.144050, -0.445443, 0.216095, 0.626792, -0.722738, 0.137365)
[time] 6.5400755 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.5400755 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5400755 [q_L]    (-0.693359, -0.101243, 0.060976, 0.698345, -0.050621, -0.159151, 1.638291)
[time] 6.5400755 [dq_L]   (-0.000785, 0.110348, -0.007461, 0.026311, 0.009817, -0.014923, -0.013744)
[time] 6.5400755 [tau_L]  (-1.401236, 1.187596, -0.356217, 0.273349, 0.285182, -0.890543, -0.079862)
[time] 6.5400755 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.5400755 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5400755 [q_R]    (0.777728, -0.031830, 0.037199, 0.712534, -0.252340, -0.165286, -1.673573)
[time] 6.5400755 [dq_R]   (0.005498, 0.093855, -0.005105, 0.003534, -0.007069, -0.007854, 0.006283)
[time] 6.5400755 [tau_R]  (0.121565, 0.195886, -0.409075, 0.177009, 0.622052, -0.843321, 0.135023)
[time] 6.5500674 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.5500674 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5500674 [q_L]    (-0.693359, -0.100859, 0.059825, 0.698345, -0.050238, -0.157617, 1.637141)
[time] 6.5500674 [dq_L]   (0.018850, 0.095426, -0.015315, 0.023955, -0.011388, 0.007069, -0.004712)
[time] 6.5500674 [tau_L]  (-1.460141, 1.226611, -0.334447, 0.278062, 0.296755, -0.949865, -0.080846)
[time] 6.5500674 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.5500674 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5500674 [q_R]    (0.777728, -0.031063, 0.037583, 0.711767, -0.251573, -0.164519, -1.673957)
[time] 6.5500674 [dq_R]   (-0.001571, 0.078147, -0.011388, 0.020813, 0.007854, 0.016886, -0.001963)
[time] 6.5500674 [tau_R]  (0.142771, 0.231505, -0.402089, 0.150121, 0.610797, -0.900471, 0.138072)
[time] 6.5600860 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.5600860 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5600860 [q_L]    (-0.694510, -0.098942, 0.060976, 0.699112, -0.049854, -0.158384, 1.638291)
[time] 6.5600860 [dq_L]   (-0.012566, 0.089928, -0.006676, 0.010603, -0.001178, 0.006283, 0.015315)
[time] 6.5600860 [tau_L]  (-1.348636, 1.214342, -0.357474, 0.297095, 0.289479, -0.940625, -0.088580)
[time] 6.5600860 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.5600860 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5600860 [q_R]    (0.778112, -0.029913, 0.037583, 0.712534, -0.252340, -0.165286, -1.673573)
[time] 6.5600860 [dq_R]   (0.009817, 0.071471, 0.001963, 0.019242, -0.010996, 0.007854, 0.001571)
[time] 6.5600860 [tau_R]  (0.102853, 0.234276, -0.423452, 0.145593, 0.624408, -0.874737, 0.136437)
[time] 6.5700934 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.5700934 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5700934 [q_L]    (-0.693359, -0.098942, 0.059825, 0.699112, -0.050238, -0.157617, 1.637908)
[time] 6.5700934 [dq_L]   (-0.008247, 0.090321, -0.006676, 0.005890, -0.009032, 0.004712, 0.023562)
[time] 6.5700934 [tau_L]  (-1.378852, 1.213164, -0.348270, 0.306520, 0.295342, -0.945153, -0.090479)
[time] 6.5700934 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.5700934 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5700934 [q_R]    (0.778495, -0.029913, 0.037583, 0.713301, -0.250806, -0.164903, -1.673573)
[time] 6.5700934 [dq_R]   (0.001963, 0.073827, -0.010210, 0.007069, 0.012959, 0.012959, -0.026704)
[time] 6.5700934 [tau_R]  (0.120663, 0.227207, -0.403974, 0.162271, 0.605433, -0.888782, 0.144919)
[time] 6.5800798 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.5800798 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5800798 [q_L]    (-0.693359, -0.098558, 0.059825, 0.699112, -0.050621, -0.158384, 1.637524)
[time] 6.5800798 [dq_L]   (0.018064, 0.087572, 0.012566, 0.003534, -0.001963, -0.015708, -0.016886)
[time] 6.5800798 [tau_L]  (-1.457785, 1.215658, -0.379058, 0.311232, 0.292251, -0.896642, -0.077769)
[time] 6.5800798 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.5800798 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5800798 [q_R]    (0.778112, -0.028379, 0.037583, 0.713685, -0.251573, -0.166053, -1.673957)
[time] 6.5800798 [dq_R]   (-0.018064, 0.072257, -0.004320, 0.043982, 0.012566, -0.020813, 0.006676)
[time] 6.5800798 [tau_R]  (0.186498, 0.208910, -0.413399, 0.084608, 0.607970, -0.809733, 0.135480)
[time] 6.5901747 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.5901747 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5901747 [q_L]    (-0.693743, -0.097791, 0.060976, 0.699495, -0.049854, -0.158767, 1.637908)
[time] 6.5901747 [dq_L]   (-0.020420, 0.075006, 0.014530, 0.017671, -0.014137, -0.006283, -0.004320)
[time] 6.5901747 [tau_L]  (-1.336579, 1.241853, -0.391403, 0.279123, 0.297254, -0.911657, -0.082114)
[time] 6.5901747 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.5901747 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5901747 [q_R]    (0.778879, -0.027995, 0.037583, 0.713301, -0.251956, -0.164519, -1.673190)
[time] 6.5901747 [dq_R]   (-0.007854, 0.067937, 0.016101, 0.023955, -0.004712, 0.000000, 0.015708)
[time] 6.5901747 [tau_R]  (0.144363, 0.216116, -0.446072, 0.128499, 0.619488, -0.866699, 0.131620)
[time] 6.6000845 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.6000845 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6000845 [q_L]    (-0.693359, -0.096641, 0.060976, 0.699879, -0.049854, -0.158000, 1.637908)
[time] 6.6000845 [dq_L]   (-0.005890, 0.080896, 0.016886, 0.043197, 0.012174, -0.022777, 0.001571)
[time] 6.6000845 [tau_L]  (-1.385921, 1.206924, -0.395173, 0.224237, 0.281468, -0.886340, -0.083881)
[time] 6.6000845 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.6000845 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6000845 [q_R]    (0.778495, -0.027995, 0.037583, 0.713301, -0.251189, -0.165670, -1.673957)
[time] 6.6000845 [dq_R]   (0.010210, 0.076969, 0.021598, 0.016101, -0.009817, 0.002356, 0.002749)
[time] 6.6000845 [tau_R]  (0.095923, 0.189020, -0.454868, 0.144206, 0.620250, -0.859907, 0.136658)
[time] 6.6100695 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.6100695 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6100695 [q_L]    (-0.692976, -0.095874, 0.060976, 0.700262, -0.049854, -0.159151, 1.637524)
[time] 6.6100695 [dq_L]   (0.019242, 0.058119, 0.012174, 0.034950, -0.007461, -0.011781, -0.025918)
[time] 6.6100695 [tau_L]  (-1.467072, 1.263749, -0.387633, 0.236896, 0.293249, -0.896827, -0.075060)
[time] 6.6100695 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.6100695 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6100695 [q_R]    (0.778112, -0.027228, 0.037966, 0.714452, -0.251956, -0.165286, -1.673573)
[time] 6.6100695 [dq_R]   (0.005498, 0.041233, -0.007069, 0.028667, -0.000393, 0.015315, -0.018850)
[time] 6.6100695 [tau_R]  (0.115812, 0.284722, -0.412069, 0.107569, 0.616896, -0.889660, 0.142563)
[time] 6.6200891 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.6200891 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6200891 [q_L]    (-0.693359, -0.095490, 0.060976, 0.700646, -0.051005, -0.158000, 1.637524)
[time] 6.6200891 [dq_L]   (0.025133, 0.051444, -0.009425, 0.024740, 0.002356, 0.016886, -0.006283)
[time] 6.6200891 [tau_L]  (-1.478991, 1.278024, -0.353076, 0.253481, 0.290810, -0.965665, -0.080950)
[time] 6.6200891 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.6200891 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6200891 [q_R]    (0.778112, -0.026845, 0.037199, 0.713301, -0.252340, -0.164903, -1.674724)
[time] 6.6200891 [dq_R]   (-0.012174, 0.038485, -0.001571, 0.019635, 0.027882, -0.003142, 0.001571)
[time] 6.6200891 [tau_R]  (0.168827, 0.287216, -0.414730, 0.137138, 0.601082, -0.856581, 0.138162)
