[time] 6.4204254 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4204254 [q_L]    (-0.651942, 0.324820, 0.061743, 1.458432, -0.034898, 0.224345, 1.667437)
[time] 6.4204254 [dq_L]   (0.015708, 0.012566, 0.000393, 0.035736, 0.003142, 0.015315, 0.006283)
[time] 6.4204254 [tau_L]  (-2.071979, 1.158806, -0.374920, -0.539335, 0.242018, 1.605049, -0.129589)
[time] 6.4204254 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.4204254 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4204254 [q_R]    (0.762772, 0.320985, 0.047937, 1.412413, -0.304112, 0.240451, -1.665136)
[time] 6.4204254 [dq_R]   (-0.009425, -0.004712, 0.001571, -0.009817, 0.018850, 0.000000, -0.011388)
[time] 6.4204254 [tau_R]  (0.390677, 1.268166, -0.505659, 0.011965, 0.761817, 1.474612, 0.127669)
[time] 6.4303129 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.4303129 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4303129 [q_L]    (-0.652325, 0.324820, 0.061359, 1.458432, -0.035665, 0.223961, 1.666670)
[time] 6.4303129 [dq_L]   (0.000393, -0.009032, -0.000785, 0.019242, 0.015315, -0.010996, 0.005890)
[time] 6.4303129 [tau_L]  (-2.020280, 1.223601, -0.369967, -0.506349, 0.237015, 1.661506, -0.128321)
[time] 6.4303129 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.4303129 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4303129 [q_R]    (0.763155, 0.320218, 0.047937, 1.412029, -0.304112, 0.240451, -1.664369)
[time] 6.4303129 [dq_R]   (0.001571, 0.013352, 0.016493, 0.007854, 0.022384, -0.008639, 0.002749)
[time] 6.4303129 [tau_R]  (0.351938, 1.225479, -0.529535, -0.019543, 0.759696, 1.491890, 0.122277)
[time] 6.4401488 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.4401488 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4401488 [q_L]    (-0.651558, 0.324820, 0.061743, 1.458816, -0.035665, 0.223961, 1.667437)
[time] 6.4401488 [dq_L]   (0.010996, -0.007069, -0.023562, 0.023955, -0.014530, 0.003142, 0.005105)
[time] 6.4401488 [tau_L]  (-2.063594, 1.217711, -0.336592, -0.519608, 0.254922, 1.633231, -0.129235)
[time] 6.4401488 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.4401488 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4401488 [q_R]    (0.762772, 0.320218, 0.048320, 1.412413, -0.303728, 0.240451, -1.665136)
[time] 6.4401488 [dq_R]   (0.008639, 0.010603, 0.008247, 0.011388, 0.005890, -0.007069, -0.006283)
[time] 6.4401488 [tau_R]  (0.336485, 1.233726, -0.519408, -0.030446, 0.768442, 1.488749, 0.126137)
[time] 6.4501169 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.4501169 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4501169 [q_L]    (-0.652325, 0.324820, 0.061359, 1.458432, -0.035282, 0.224345, 1.667821)
[time] 6.4501169 [dq_L]   (-0.017671, -0.006283, -0.001571, 0.033379, -0.002749, -0.029845, 0.007854)
[time] 6.4501169 [tau_L]  (-1.966088, 1.215355, -0.368710, -0.534623, 0.246703, 1.695370, -0.130635)
[time] 6.4501169 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.4501169 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4501169 [q_R]    (0.763155, 0.320602, 0.046786, 1.413180, -0.302961, 0.240835, -1.664753)
[time] 6.4501169 [dq_R]   (0.007854, 0.015315, -0.010603, -0.003927, 0.015315, -0.003534, -0.003927)
[time] 6.4501169 [tau_R]  (0.333089, 1.213836, -0.476977, -0.007486, 0.760486, 1.477845, 0.124855)
[time] 6.4601185 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.4601185 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4601185 [q_L]    (-0.652709, 0.324820, 0.061359, 1.459199, -0.035282, 0.223961, 1.668588)
[time] 6.4601185 [dq_L]   (-0.003927, 0.003142, 0.000393, 0.018850, 0.018457, -0.006676, -0.002356)
[time] 6.4601185 [tau_L]  (-2.001569, 1.187080, -0.371852, -0.513233, 0.233979, 1.652866, -0.128723)
[time] 6.4601185 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.4601185 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4601185 [q_R]    (0.763155, 0.320602, 0.047553, 1.412796, -0.304495, 0.240835, -1.665136)
[time] 6.4601185 [dq_R]   (-0.003927, 0.012959, -0.022384, -0.006283, -0.003534, 0.000000, 0.011781)
[time] 6.4601185 [tau_R]  (0.368432, 1.220905, -0.464264, 0.001062, 0.776397, 1.470777, 0.120718)
[time] 6.4700911 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.4700911 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4700911 [q_L]    (-0.651942, 0.325204, 0.061359, 1.460350, -0.035665, 0.223961, 1.666670)
[time] 6.4700911 [dq_L]   (0.025918, 0.000393, -0.006283, 0.010210, 0.005498, 0.020028, -0.018064)
[time] 6.4700911 [tau_L]  (-2.102609, 1.189574, -0.361170, -0.507459, 0.242905, 1.599459, -0.121134)
[time] 6.4700911 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.4700911 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4700911 [q_R]    (0.763155, 0.321369, 0.048320, 1.412796, -0.303728, 0.241218, -1.664753)
[time] 6.4700911 [dq_R]   (0.007069, -0.007854, -0.008639, 0.019242, -0.032201, -0.005498, 0.009817)
[time] 6.4700911 [tau_R]  (0.335445, 1.271839, -0.492391, -0.049989, 0.791297, 1.477937, 0.120732)
[time] 6.4801223 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.4801223 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4801223 [q_L]    (-0.653092, 0.324437, 0.060976, 1.459966, -0.035282, 0.224728, 1.667821)
[time] 6.4801223 [dq_L]   (-0.000785, -0.008639, -0.015708, 0.016101, -0.012174, 0.013744, -0.013352)
[time] 6.4801223 [tau_L]  (-2.005241, 1.228176, -0.343023, -0.515405, 0.252358, 1.604356, -0.124274)
[time] 6.4801223 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.4801223 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4801223 [q_R]    (0.763155, 0.321369, 0.047170, 1.412413, -0.304112, 0.241602, -1.664369)
[time] 6.4801223 [dq_R]   (0.003927, -0.016886, 0.013744, 0.013352, 0.004712, 0.007069, 0.012566)
[time] 6.4801223 [tau_R]  (0.344870, 1.298935, -0.519001, -0.034373, 0.770299, 1.448970, 0.119332)
[time] 6.4901848 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.4901848 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4901848 [q_L]    (-0.651942, 0.324820, 0.061359, 1.458816, -0.035282, 0.224728, 1.667437)
[time] 6.4901848 [dq_L]   (-0.016886, 0.004712, -0.001178, 0.018064, -0.010603, 0.011388, 0.002749)
[time] 6.4901848 [tau_L]  (-1.974196, 1.182368, -0.369338, -0.507827, 0.251415, 1.609068, -0.128529)
[time] 6.4901848 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.4901848 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.4901848 [q_R]    (0.763155, 0.320602, 0.047937, 1.412796, -0.303345, 0.240835, -1.664753)
[time] 6.4901848 [dq_R]   (0.006283, -0.002356, -0.003927, 0.009032, -0.009032, -0.013744, -0.009817)
[time] 6.4901848 [tau_R]  (0.337801, 1.266850, -0.496863, -0.029569, 0.776245, 1.498266, 0.126622)
[time] 6.5000927 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.5000927 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5000927 [q_L]    (-0.651558, 0.325204, 0.061743, 1.459583, -0.034515, 0.223961, 1.667821)
[time] 6.5000927 [dq_L]   (-0.006283, 0.020813, 0.015708, 0.012174, -0.001178, -0.015708, 0.025133)
[time] 6.5000927 [tau_L]  (-2.011758, 1.128313, -0.399424, -0.503716, 0.243459, 1.670930, -0.135819)
[time] 6.5000927 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.5000927 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5000927 [q_R]    (0.762772, 0.320985, 0.047937, 1.413180, -0.304112, 0.240451, -1.665136)
[time] 6.5000927 [dq_R]   (0.000000, 0.010996, 0.007461, -0.004712, 0.013352, -0.014923, -0.003142)
[time] 6.5000927 [tau_R]  (0.362403, 1.221043, -0.515084, -0.005915, 0.765115, 1.504457, 0.125195)
[time] 6.5100877 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.5100877 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5100877 [q_L]    (-0.651558, 0.325204, 0.060976, 1.459966, -0.036049, 0.223194, 1.666670)
[time] 6.5100877 [dq_L]   (0.012174, 0.007069, 0.009425, 0.027096, -0.002749, -0.019242, -0.018064)
[time] 6.5100877 [tau_L]  (-2.067128, 1.169547, -0.383235, -0.537396, 0.249004, 1.685669, -0.121134)
[time] 6.5100877 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.5100877 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5100877 [q_R]    (0.762005, 0.321369, 0.048320, 1.412413, -0.303345, 0.240835, -1.665136)
[time] 6.5100877 [dq_R]   (-0.012174, -0.006283, 0.015315, -0.018457, -0.011388, 0.000000, -0.018850)
[time] 6.5100877 [tau_R]  (0.410429, 1.267126, -0.530718, 0.029244, 0.777658, 1.470777, 0.129907)
[time] 6.5200596 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.5200596 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5200596 [q_L]    (-0.651558, 0.324053, 0.061743, 1.461117, -0.035665, 0.223578, 1.667437)
[time] 6.5200596 [dq_L]   (0.000393, 0.016101, 0.011388, 0.025133, -0.001571, -0.008639, 0.015315)
[time] 6.5200596 [tau_L]  (-2.031785, 1.159708, -0.392513, -0.544974, 0.247146, 1.660628, -0.132298)
[time] 6.5200596 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.5200596 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5200596 [q_R]    (0.762772, 0.320602, 0.047553, 1.412413, -0.303345, 0.240835, -1.665136)
[time] 6.5200596 [dq_R]   (-0.011781, 0.001178, 0.005890, -0.011781, -0.011781, 0.005105, -0.001178)
[time] 6.5200596 [tau_R]  (0.397746, 1.256247, -0.509503, 0.015892, 0.777894, 1.460566, 0.124606)
[time] 6.5301168 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.5301168 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5301168 [q_L]    (-0.652325, 0.325204, 0.061743, 1.461500, -0.035665, 0.223961, 1.666670)
[time] 6.5301168 [dq_L]   (-0.005105, -0.010210, 0.003534, 0.008247, 0.005105, 0.007069, -0.022777)
[time] 6.5301168 [tau_L]  (-2.003787, 1.221383, -0.379946, -0.515037, 0.243141, 1.625377, -0.119720)
[time] 6.5301168 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.5301168 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5301168 [q_R]    (0.763155, 0.320985, 0.048320, 1.412796, -0.303728, 0.240835, -1.664753)
[time] 6.5301168 [dq_R]   (-0.000393, -0.007069, -0.019635, 0.024347, 0.010996, 0.000785, 0.012959)
[time] 6.5301168 [tau_R]  (0.357829, 1.275235, -0.474798, -0.060200, 0.765378, 1.469206, 0.119789)
[time] 6.5401464 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.5401464 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5401464 [q_L]    (-0.652325, 0.324820, 0.061743, 1.460733, -0.035665, 0.223578, 1.666287)
[time] 6.5401464 [dq_L]   (-0.003534, -0.005890, 0.004320, 0.036914, 0.006283, -0.005105, -0.007854)
[time] 6.5401464 [tau_L]  (-2.008499, 1.214176, -0.381203, -0.564701, 0.242434, 1.653560, -0.123622)
[time] 6.5401464 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.5401464 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5401464 [q_R]    (0.762772, 0.320985, 0.047553, 1.412413, -0.304112, 0.240835, -1.664753)
[time] 6.5401464 [dq_R]   (-0.007854, 0.007854, -0.009032, 0.005105, -0.006676, -0.011388, 0.015708)
[time] 6.5401464 [tau_R]  (0.385965, 1.230467, -0.485626, -0.017880, 0.777132, 1.493553, 0.118965)
[time] 6.5500960 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.5500960 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5500960 [q_L]    (-0.652709, 0.325204, 0.060976, 1.461117, -0.035665, 0.224345, 1.667437)
[time] 6.5500960 [dq_L]   (-0.000393, -0.005498, 0.000393, 0.006676, 0.003534, 0.012959, 0.015708)
[time] 6.5500960 [tau_L]  (-2.012172, 1.207246, -0.368784, -0.508061, 0.244083, 1.609761, -0.132416)
[time] 6.5500960 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.5500960 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5500960 [q_R]    (0.763155, 0.320602, 0.047553, 1.412796, -0.303345, 0.240451, -1.665520)
[time] 6.5500960 [dq_R]   (0.005498, -0.000785, 0.010210, 0.014137, -0.014530, -0.011781, -0.002749)
[time] 6.5500960 [tau_R]  (0.340157, 1.262138, -0.516414, -0.039779, 0.779543, 1.498174, 0.125652)
[time] 6.5600939 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.5600939 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5600939 [q_L]    (-0.652709, 0.324437, 0.061743, 1.460733, -0.035282, 0.224345, 1.667821)
[time] 6.5600939 [dq_L]   (-0.008639, 0.006676, 0.001963, -0.000785, 0.011388, 0.014137, -0.020813)
[time] 6.5600939 [tau_L]  (-1.987432, 1.182230, -0.377433, -0.489303, 0.238220, 1.607405, -0.122035)
[time] 6.5600939 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.5600939 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5600939 [q_R]    (0.762772, 0.320218, 0.048320, 1.412796, -0.303728, 0.240835, -1.664753)
[time] 6.5600939 [dq_R]   (0.005498, -0.023169, 0.005105, -0.015315, 0.013744, -0.001571, 0.000785)
[time] 6.5600939 [tau_R]  (0.345910, 1.335042, -0.514382, 0.019126, 0.763729, 1.473918, 0.123442)
[time] 6.5701118 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.5701118 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5701118 [q_L]    (-0.652325, 0.324820, 0.060976, 1.461500, -0.035282, 0.223961, 1.667821)
[time] 6.5701118 [dq_L]   (0.004712, -0.013744, -0.010996, 0.028274, -0.008639, 0.012566, 0.001963)
[time] 6.5701118 [tau_L]  (-2.033239, 1.237738, -0.350562, -0.555092, 0.250237, 1.614382, -0.128868)
[time] 6.5701118 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.5701118 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5701118 [q_R]    (0.763155, 0.321752, 0.047937, 1.412413, -0.303728, 0.240451, -1.664369)
[time] 6.5701118 [dq_R]   (-0.009817, 0.009032, 0.003142, -0.003142, 0.001178, 0.021598, -0.006283)
[time] 6.5701118 [tau_R]  (0.386103, 1.215428, -0.508172, -0.001387, 0.771269, 1.431415, 0.124987)
[time] 6.5801432 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.5801432 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5801432 [q_L]    (-0.651942, 0.325204, 0.060592, 1.460733, -0.034898, 0.224345, 1.667437)
[time] 6.5801432 [dq_L]   (0.012566, -0.011781, -0.014137, 0.038485, 0.002356, 0.005890, 0.005105)
[time] 6.5801432 [tau_L]  (-2.062554, 1.226096, -0.342468, -0.567843, 0.242489, 1.623899, -0.129235)
[time] 6.5801432 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.5801432 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5801432 [q_R]    (0.762772, 0.320985, 0.048320, 1.413180, -0.304112, 0.240451, -1.664369)
[time] 6.5801432 [dq_R]   (0.010603, 0.023169, 0.009032, 0.004320, 0.003927, -0.001963, -0.007461)
[time] 6.5801432 [tau_R]  (0.330594, 1.184522, -0.520665, -0.023979, 0.770770, 1.478539, 0.125340)
[time] 6.5900896 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.5900896 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5900896 [q_L]    (-0.652325, 0.324820, 0.060976, 1.461884, -0.035665, 0.223578, 1.667437)
[time] 6.5900896 [dq_L]   (-0.014530, 0.012174, -0.013352, 0.028667, -0.018850, -0.000393, 0.011781)
[time] 6.5900896 [tau_L]  (-1.975513, 1.159984, -0.346793, -0.559713, 0.257514, 1.644135, -0.131238)
[time] 6.5900896 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.5900896 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.5900896 [q_R]    (0.762772, 0.320602, 0.048704, 1.412413, -0.303728, 0.240835, -1.664753)
[time] 6.5900896 [dq_R]   (0.015315, -0.012959, 0.003534, 0.012566, -0.006283, -0.001178, 0.001963)
[time] 6.5900896 [tau_R]  (0.316457, 1.298659, -0.514936, -0.032803, 0.775746, 1.473133, 0.123088)
[time] 6.6000473 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.6000473 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6000473 [q_L]    (-0.653092, 0.325587, 0.060976, 1.462267, -0.036049, 0.223961, 1.667821)
[time] 6.6000473 [dq_L]   (-0.014923, 0.023562, -0.002749, 0.016493, 0.004712, -0.032201, -0.014137)
[time] 6.6000473 [tau_L]  (-1.962830, 1.114314, -0.363757, -0.539200, 0.244527, 1.703917, -0.124038)
[time] 6.6000473 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.6000473 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6000473 [q_R]    (0.762772, 0.320602, 0.047170, 1.411646, -0.303728, 0.240451, -1.664753)
[time] 6.6000473 [dq_R]   (-0.017279, -0.032594, -0.010210, -0.006676, 0.013352, 0.006676, 0.007069)
[time] 6.6000473 [tau_R]  (0.414239, 1.357564, -0.480673, 0.013352, 0.763965, 1.461260, 0.121557)
[time] 6.6101224 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.6101224 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6101224 [q_L]    (-0.652325, 0.324437, 0.061359, 1.462651, -0.035282, 0.224345, 1.666287)
[time] 6.6101224 [dq_L]   (-0.004320, -0.009032, 0.024347, 0.024347, -0.011781, -0.003142, 0.003534)
[time] 6.6101224 [tau_L]  (-2.006143, 1.229354, -0.410179, -0.558743, 0.252122, 1.641963, -0.127038)
[time] 6.6101224 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.6101224 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6101224 [q_R]    (0.762388, 0.320602, 0.048320, 1.412413, -0.303345, 0.240835, -1.664753)
[time] 6.6101224 [dq_R]   (-0.009032, -0.000785, -0.014530, -0.018457, 0.007461, -0.004712, -0.001963)
[time] 6.6101224 [tau_R]  (0.395252, 1.262138, -0.482966, 0.029244, 0.766349, 1.480201, 0.124266)
[time] 6.6200910 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.6200910 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6200910 [q_L]    (-0.651942, 0.324437, 0.061743, 1.462651, -0.035282, 0.224728, 1.667437)
[time] 6.6200910 [dq_L]   (0.000785, -0.007854, 0.001963, 0.005890, -0.008247, 0.013744, 0.004712)
[time] 6.6200910 [tau_L]  (-2.027211, 1.225819, -0.377433, -0.521830, 0.250001, 1.604356, -0.129118)
[time] 6.6200910 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.6200910 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6200910 [q_R]    (0.762772, 0.320602, 0.047553, 1.413180, -0.304112, 0.240835, -1.664369)
[time] 6.6200910 [dq_R]   (0.005498, 0.018850, -0.005105, 0.005498, 0.006676, -0.008247, -0.012959)
[time] 6.6200910 [tau_R]  (0.345910, 1.203233, -0.491910, -0.026335, 0.769121, 1.487270, 0.126990)
[time] 6.6300802 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.6300802 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6300802 [q_L]    (-0.653092, 0.325204, 0.060976, 1.461500, -0.035282, 0.223578, 1.667437)
[time] 6.6300802 [dq_L]   (-0.002749, -0.012959, 0.000000, -0.003534, 0.016493, 0.009817, -0.015708)
[time] 6.6300802 [tau_L]  (-1.999351, 1.229630, -0.368155, -0.491475, 0.235157, 1.623715, -0.122992)
[time] 6.6300802 [qo_R]   (0.786932, 0.404587, -0.014956, 1.411646, -0.046403, 0.387913, -1.582301)
[time] 6.6300802 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6300802 [q_R]    (0.763155, 0.320602, 0.047937, 1.412029, -0.303728, 0.241602, -1.665136)
[time] 6.6300802 [dq_R]   (0.005498, -0.007069, 0.000393, 0.008639, -0.010603, 0.013352, 0.000393)
[time] 6.6300802 [tau_R]  (0.340157, 1.280987, -0.503774, -0.021114, 0.778338, 1.436403, 0.124135)
[time] 6.6400959 [qo_L]   (-0.786932, 0.404587, 0.014956, 1.411646, 0.046403, 0.387913, 1.582301)
[time] 6.6400959 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.6400959 [q_L]    (-0.651942, 0.324820, 0.060976, 1.462651, -0.035665, 0.223961, 1.667821)
[time] 6.6400959 [dq_L]   (-0.006283, 0.005105, -0.009425, 0.004712, 0.010996, -0.002356, 0.008247)
[time] 6.6400959 [tau_L]  (-2.006005, 1.181190, -0.353076, -0.519473, 0.239607, 1.644227, -0.130753)
