# pars = [-0.61388889, 0.57       ,-0.675     , -0.25277778, 0.57       , -0.505      , 1.05       , 1.45       , 0.19444444] # DIRECT
# DIRECTL
[time] 6.0300229 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.0300229 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0300229 [q_L]    (-0.688374, -0.188296, 0.069413, 0.717903, -0.052155, -0.158384, 1.636758)
[time] 6.0300229 [dq_L]   (-0.009032, 0.005498, -0.002749, 0.001178, 0.005890, -0.008247, 0.006676)
[time] 6.0300229 [tau_L]  (-1.451278, 2.807949, -0.431252, 0.128032, 0.292141, -0.911565, -0.083687)
[time] 6.0300229 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.0300229 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0300229 [q_R]    (0.773510, -0.123869, 0.053689, 0.712918, -0.247738, -0.169121, -1.676258)
[time] 6.0300229 [dq_R]   (0.009817, 0.119773, -0.012959, -0.006676, -0.005890, -0.012959, -0.015315)
[time] 6.0300229 [tau_R]  (0.171883, 1.498715, -0.528431, 0.193595, 0.607539, -0.794762, 0.145529)
[time] 6.0400205 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.0400205 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0400205 [q_L]    (-0.689141, -0.188296, 0.069029, 0.717136, -0.053306, -0.158384, 1.637141)
[time] 6.0400205 [dq_L]   (-0.012566, 0.032594, -0.010996, 0.003927, 0.017671, -0.014923, 0.005890)
[time] 6.0400205 [tau_L]  (-1.429170, 2.726660, -0.414990, 0.130204, 0.288523, -0.898213, -0.084027)
[time] 6.0400205 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.0400205 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0400205 [q_R]    (0.772743, -0.121951, 0.052539, 0.712918, -0.246971, -0.167971, -1.676258)
[time] 6.0400205 [dq_R]   (0.007069, 0.129591, 0.003534, 0.012566, 0.003534, 0.005890, -0.020028)
[time] 6.0400205 [tau_R]  (0.191634, 1.440500, -0.545616, 0.155110, 0.599583, -0.843966, 0.146943)
[time] 6.0500412 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.0500412 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0500412 [q_L]    (-0.688374, -0.187529, 0.068646, 0.717136, -0.052539, -0.157233, 1.636374)
[time] 6.0500412 [dq_L]   (-0.005498, 0.018064, 0.006676, -0.005498, -0.018850, -0.016101, -0.039270)
[time] 6.0500412 [tau_L]  (-1.461881, 2.758745, -0.440196, 0.149054, 0.308135, -0.907362, -0.069328)
[time] 6.0500412 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.0500412 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0500412 [q_R]    (0.773893, -0.121184, 0.052539, 0.713301, -0.247738, -0.167587, -1.676258)
[time] 6.0500412 [dq_R]   (-0.005890, 0.141764, -0.001178, -0.005105, 0.001178, 0.015708, 0.007854)
[time] 6.0500412 [tau_R]  (0.213254, 1.392474, -0.538076, 0.186618, 0.603298, -0.867435, 0.138578)
[time] 6.0600421 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.0600421 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0600421 [q_L]    (-0.688374, -0.187913, 0.068646, 0.717903, -0.052922, -0.158767, 1.637141)
[time] 6.0600421 [dq_L]   (-0.009032, -0.007854, 0.014530, 0.006283, -0.006676, 0.005498, 0.021206)
[time] 6.0600421 [tau_L]  (-1.451278, 2.842252, -0.452762, 0.117822, 0.301981, -0.935219, -0.088621)
[time] 6.0600421 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.0600421 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0600421 [q_R]    (0.773126, -0.119267, 0.052539, 0.713301, -0.247354, -0.168354, -1.675874)
[time] 6.0600421 [dq_R]   (-0.007461, 0.150796, 0.016101, -0.004712, -0.023562, 0.025918, 0.005105)
[time] 6.0600421 [tau_R]  (0.229471, 1.336616, -0.565722, 0.185833, 0.616992, -0.880186, 0.138828)
[time] 6.0699987 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.0699987 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0699987 [q_L]    (-0.689141, -0.187529, 0.069413, 0.717520, -0.053689, -0.158384, 1.635991)
[time] 6.0699987 [dq_L]   (0.005105, -0.002749, -0.002356, 0.008247, -0.000785, 0.003534, 0.012566)
[time] 6.0699987 [tau_L]  (-1.482184, 2.821184, -0.431881, 0.117730, 0.300748, -0.935127, -0.084304)
[time] 6.0699987 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.0699987 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0699987 [q_R]    (0.773510, -0.117733, 0.053689, 0.713685, -0.248505, -0.168354, -1.676258)
[time] 6.0699987 [dq_R]   (0.003142, 0.128805, 0.009425, 0.002356, -0.022777, 0.000785, -0.003534)
[time] 6.0699987 [tau_R]  (0.191910, 1.379579, -0.564245, 0.167860, 0.619972, -0.829920, 0.141995)
[time] 6.0799925 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.0799925 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0799925 [q_L]    (-0.688374, -0.187529, 0.068646, 0.718670, -0.052922, -0.157617, 1.635991)
[time] 6.0799925 [dq_L]   (0.008247, 0.015315, 0.002356, 0.000393, -0.000785, 0.023562, 0.014137)
[time] 6.0799925 [tau_L]  (-1.503114, 2.766991, -0.433285, 0.121933, 0.298447, -0.982852, -0.084775)
[time] 6.0799925 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.0799925 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0799925 [q_R]    (0.773510, -0.116583, 0.052922, 0.714068, -0.248505, -0.167971, -1.676641)
[time] 6.0799925 [dq_R]   (-0.003142, 0.139408, -0.001571, 0.001571, 0.002749, -0.009032, -0.005105)
[time] 6.0799925 [tau_R]  (0.210760, 1.330514, -0.540516, 0.165596, 0.604657, -0.814120, 0.143041)
[time] 6.0900481 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.0900481 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0900481 [q_L]    (-0.688757, -0.187146, 0.069413, 0.717520, -0.052922, -0.158000, 1.637141)
[time] 6.0900481 [dq_L]   (-0.012174, 0.010996, -0.010603, -0.008247, 0.007461, 0.006283, -0.007854)
[time] 6.0900481 [tau_L]  (-1.436101, 2.774198, -0.418686, 0.150717, 0.293499, -0.944460, -0.079904)
[time] 6.0900481 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.0900481 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0900481 [q_R]    (0.772743, -0.115432, 0.052539, 0.714452, -0.248888, -0.168738, -1.676258)
[time] 6.0900481 [dq_R]   (-0.007461, 0.151582, -0.026311, 0.005498, 0.014923, 0.003534, 0.010603)
[time] 6.0900481 [tau_R]  (0.235224, 1.276735, -0.497864, 0.153907, 0.598503, -0.831583, 0.137754)
[time] 6.0999978 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.0999978 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0999978 [q_L]    (-0.687990, -0.187913, 0.068646, 0.718670, -0.052155, -0.158384, 1.637908)
[time] 6.0999978 [dq_L]   (-0.004320, 0.022384, 0.001963, 0.002356, -0.001571, 0.005105, -0.017671)
[time] 6.0999978 [tau_L]  (-1.471167, 2.751538, -0.432656, 0.118006, 0.296617, -0.938269, -0.078109)
[time] 6.0999978 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.0999978 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.0999978 [q_R]    (0.773126, -0.113898, 0.052539, 0.714068, -0.248888, -0.167971, -1.676258)
[time] 6.0999978 [dq_R]   (-0.006676, 0.128413, -0.003142, 0.006676, 0.002356, 0.004320, 0.002749)
[time] 6.0999978 [tau_R]  (0.227115, 1.323233, -0.534935, 0.155386, 0.606043, -0.840824, 0.140110)
[time] 6.1099939 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.1099939 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1099939 [q_L]    (-0.688757, -0.187146, 0.069029, 0.717520, -0.052922, -0.157617, 1.637141)
[time] 6.1099939 [dq_L]   (-0.005105, 0.016886, -0.003142, 0.012959, -0.006283, -0.001963, 0.012174)
[time] 6.1099939 [tau_L]  (-1.457306, 2.756527, -0.427556, 0.108305, 0.301746, -0.931801, -0.085912)
[time] 6.1099939 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.1099939 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1099939 [q_R]    (0.773126, -0.112364, 0.052922, 0.712918, -0.248121, -0.167587, -1.676258)
[time] 6.1099939 [dq_R]   (0.000393, 0.143335, 0.010996, 0.001178, 0.005498, 0.024347, 0.010210)
[time] 6.1099939 [tau_R]  (0.205909, 1.255456, -0.560622, 0.177887, 0.601857, -0.884714, 0.137871)
[time] 6.1200244 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.1200244 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1200244 [q_L]    (-0.688374, -0.186762, 0.068646, 0.717520, -0.053306, -0.158000, 1.637141)
[time] 6.1200244 [dq_L]   (-0.015315, 0.019242, 0.002356, -0.005890, 0.004320, 0.004320, 0.001571)
[time] 6.1200244 [tau_L]  (-1.432428, 2.743706, -0.433285, 0.146004, 0.296534, -0.940533, -0.082731)
[time] 6.1200244 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.1200244 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1200244 [q_R]    (0.773126, -0.111214, 0.052539, 0.713685, -0.248505, -0.167204, -1.676641)
[time] 6.1200244 [dq_R]   (0.010603, 0.159043, -0.004712, 0.003534, 0.007854, -0.003927, -0.011388)
[time] 6.1200244 [tau_R]  (0.175279, 1.191075, -0.532421, 0.165504, 0.601594, -0.832000, 0.144926)
[time] 6.1299956 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.1299956 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1299956 [q_L]    (-0.687990, -0.186762, 0.068262, 0.717903, -0.052539, -0.158384, 1.636374)
[time] 6.1299956 [dq_L]   (0.009032, 0.020813, -0.008639, -0.009425, -0.003927, -0.011781, -0.014530)
[time] 6.1299956 [tau_L]  (-1.511223, 2.738993, -0.412624, 0.149238, 0.299181, -0.904496, -0.076750)
[time] 6.1299956 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.1299956 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1299956 [q_R]    (0.772743, -0.109296, 0.052922, 0.714452, -0.248505, -0.167587, -1.676258)
[time] 6.1299956 [dq_R]   (0.009425, 0.147262, -0.003142, 0.020420, 0.014923, 0.018850, -0.002749)
[time] 6.1299956 [tau_R]  (0.184566, 1.197656, -0.538003, 0.124062, 0.597352, -0.873719, 0.141759)
[time] 6.1399934 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.1399934 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1399934 [q_L]    (-0.688374, -0.186379, 0.068646, 0.717903, -0.053306, -0.158000, 1.636374)
[time] 6.1399934 [dq_L]   (0.025133, 0.032594, -0.003927, -0.012566, 0.001571, -0.014137, -0.021206)
[time] 6.1399934 [tau_L]  (-1.553772, 2.697898, -0.423231, 0.155521, 0.298184, -0.903619, -0.074748)
[time] 6.1399934 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.1399934 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1399934 [q_R]    (0.773510, -0.108146, 0.052155, 0.714835, -0.248505, -0.166820, -1.677024)
[time] 6.1399934 [dq_R]   (0.007069, 0.160614, -0.010603, 0.016101, 0.001963, 0.003927, -0.003927)
[time] 6.1399934 [tau_R]  (0.180129, 1.140343, -0.519929, 0.128867, 0.605128, -0.851543, 0.143263)
[time] 6.1499932 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.1499932 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1499932 [q_L]    (-0.688374, -0.185612, 0.068262, 0.717520, -0.052539, -0.158767, 1.635991)
[time] 6.1499932 [dq_L]   (0.010996, 0.016101, 0.021206, -0.003927, 0.002749, -0.020028, 0.017671)
[time] 6.1499932 [tau_L]  (-1.511361, 2.735873, -0.460376, 0.142077, 0.295176, -0.884168, -0.085835)
[time] 6.1499932 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.1499932 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1499932 [q_R]    (0.773893, -0.106995, 0.052922, 0.713685, -0.248121, -0.167971, -1.675874)
[time] 6.1499932 [dq_R]   (0.002356, 0.141764, -0.008247, 0.005498, -0.014137, 0.000000, 0.007854)
[time] 6.1499932 [tau_R]  (0.188514, 1.179634, -0.529835, 0.161577, 0.613638, -0.832185, 0.138003)
[time] 6.1599984 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.1599984 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1599984 [q_L]    (-0.687607, -0.186379, 0.068262, 0.717520, -0.052922, -0.158767, 1.636758)
[time] 6.1599984 [dq_L]   (0.019242, 0.025133, -0.010996, 0.007461, -0.008247, -0.008639, 0.015315)
[time] 6.1599984 [tau_L]  (-1.547606, 2.720282, -0.408854, 0.119301, 0.302924, -0.906945, -0.086279)
[time] 6.1599984 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.1599984 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1599984 [q_R]    (0.772359, -0.105461, 0.052922, 0.713685, -0.247738, -0.167587, -1.676258)
[time] 6.1599984 [dq_R]   (0.007461, 0.147262, 0.007854, 0.000393, 0.005498, -0.010603, 0.010603)
[time] 6.1599984 [tau_R]  (0.196208, 1.140131, -0.555596, 0.171787, 0.600706, -0.814814, 0.137754)
[time] 6.1699948 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.1699948 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1699948 [q_L]    (-0.688374, -0.185612, 0.068646, 0.717903, -0.052539, -0.158000, 1.637524)
[time] 6.1699948 [dq_L]   (0.007854, 0.011781, -0.003534, -0.010996, 0.009425, 0.003534, 0.005105)
[time] 6.1699948 [tau_L]  (-1.501936, 2.748832, -0.423860, 0.152380, 0.291170, -0.938962, -0.084366)
[time] 6.1699948 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.1699948 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1699948 [q_R]    (0.773126, -0.104694, 0.052922, 0.714452, -0.248121, -0.167971, -1.676641)
[time] 6.1699948 [dq_R]   (-0.019635, 0.150011, 0.017671, 0.008639, 0.022384, -0.021991, -0.002749)
[time] 6.1699948 [tau_R]  (0.265992, 1.120380, -0.571304, 0.147624, 0.591725, -0.788202, 0.142334)
[time] 6.1801198 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.1801198 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1801198 [q_L]    (-0.688757, -0.185612, 0.068646, 0.717903, -0.052539, -0.159151, 1.638291)
[time] 6.1801198 [dq_L]   (-0.028667, 0.014137, -0.001571, 0.004712, 0.007069, 0.001178, 0.001963)
[time] 6.1801198 [tau_L]  (-1.386620, 2.741764, -0.427001, 0.120964, 0.292584, -0.922745, -0.084574)
[time] 6.1801198 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.1801198 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1801198 [q_R]    (0.772743, -0.102777, 0.053306, 0.713685, -0.248121, -0.166820, -1.676641)
[time] 6.1801198 [dq_R]   (-0.003142, 0.135874, 0.004320, 0.004712, -0.004712, 0.008247, -0.016493)
[time] 6.1801198 [tau_R]  (0.222265, 1.134029, -0.553009, 0.163148, 0.607983, -0.860183, 0.146458)
[time] 6.1900311 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.1900311 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1900311 [q_L]    (-0.688757, -0.184461, 0.069029, 0.717903, -0.052922, -0.158384, 1.635991)
[time] 6.1900311 [dq_L]   (-0.019635, 0.020813, -0.001963, 0.001963, -0.011781, -0.001571, -0.012566)
[time] 6.1900311 [tau_L]  (-1.413717, 2.704479, -0.429441, 0.126461, 0.305044, -0.924917, -0.076764)
[time] 6.1900311 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.1900311 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.1900311 [q_R]    (0.772359, -0.101243, 0.053306, 0.714452, -0.248505, -0.167587, -1.676258)
[time] 6.1900311 [dq_R]   (0.007854, 0.134696, -0.002749, -0.006676, -0.007854, -0.011388, 0.008639)
[time] 6.1900311 [tau_R]  (0.195030, 1.114554, -0.541699, 0.178255, 0.611018, -0.813243, 0.138343)
[time] 6.2000136 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2000136 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2000136 [q_L]    (-0.688374, -0.184845, 0.068646, 0.717520, -0.052539, -0.158000, 1.635991)
[time] 6.2000136 [dq_L]   (-0.003534, 0.037699, 0.014923, -0.006283, -0.016493, 0.006676, -0.006676)
[time] 6.2000136 [tau_L]  (-1.467771, 2.659573, -0.453391, 0.146790, 0.306721, -0.945245, -0.078531)
[time] 6.2000136 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2000136 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2000136 [q_R]    (0.773126, -0.100476, 0.052539, 0.714452, -0.248121, -0.168738, -1.675491)
[time] 6.2000136 [dq_R]   (-0.014530, 0.154723, 0.003142, 0.021598, 0.003534, 0.021598, -0.008639)
[time] 6.2000136 [tau_R]  (0.250677, 1.042966, -0.544988, 0.121706, 0.603035, -0.867712, 0.142376)
[time] 6.2100136 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2100136 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2100136 [q_L]    (-0.689141, -0.184461, 0.069029, 0.717520, -0.052922, -0.158384, 1.636374)
[time] 6.2100136 [dq_L]   (-0.000393, 0.025918, -0.013352, -0.001178, 0.010210, 0.000393, 0.006283)
[time] 6.2100136 [tau_L]  (-1.465691, 2.689163, -0.411220, 0.136580, 0.291850, -0.928844, -0.082994)
[time] 6.2100136 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2100136 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2100136 [q_R]    (0.773126, -0.099325, 0.052539, 0.715219, -0.248121, -0.167204, -1.676258)
[time] 6.2100136 [dq_R]   (0.004712, 0.144906, -0.016886, 0.000000, -0.021991, -0.022777, 0.007854)
[time] 6.2100136 [tau_R]  (0.192950, 1.055161, -0.512944, 0.157233, 0.618350, -0.794301, 0.138578)
[time] 6.2201340 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2201340 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2201340 [q_L]    (-0.688757, -0.184461, 0.068262, 0.717903, -0.053306, -0.158767, 1.637141)
[time] 6.2201340 [dq_L]   (0.005105, 0.026311, 0.001178, 0.003534, -0.003142, -0.008247, 0.008247)
[time] 6.2201340 [tau_L]  (-1.487937, 2.687985, -0.428332, 0.123320, 0.301011, -0.907730, -0.084734)
[time] 6.2201340 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2201340 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2201340 [q_R]    (0.773126, -0.097408, 0.052922, 0.713685, -0.248505, -0.167587, -1.677024)
[time] 6.2201340 [dq_R]   (0.001571, 0.154723, 0.004712, -0.022384, 0.001571, 0.009425, -0.000785)
[time] 6.2201340 [tau_R]  (0.202375, 0.996946, -0.550569, 0.217341, 0.605363, -0.854869, 0.142321)
[time] 6.2300003 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2300003 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2300003 [q_L]    (-0.687990, -0.184461, 0.068262, 0.717520, -0.052539, -0.158000, 1.635991)
[time] 6.2300003 [dq_L]   (0.001571, 0.027096, 0.010603, 0.007461, -0.001963, 0.002356, 0.007069)
[time] 6.2300003 [tau_L]  (-1.488839, 2.685629, -0.443411, 0.119301, 0.298003, -0.936606, -0.082655)
[time] 6.2300003 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2300003 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2300003 [q_R]    (0.772743, -0.095874, 0.052539, 0.712918, -0.248505, -0.167204, -1.676641)
[time] 6.2300003 [dq_R]   (0.010996, 0.159829, 0.014923, -0.020813, 0.013352, -0.014137, -0.004712)
[time] 6.2300003 [tau_R]  (0.179853, 0.958621, -0.563837, 0.221869, 0.598295, -0.811580, 0.142923)
[time] 6.2400608 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2400608 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2400608 [q_L]    (-0.687607, -0.184078, 0.068646, 0.718287, -0.052922, -0.158000, 1.636758)
[time] 6.2400608 [dq_L]   (0.012959, 0.019242, -0.005890, -0.003142, 0.011781, 0.003534, -0.002749)
[time] 6.2400608 [tau_L]  (-1.528756, 2.703439, -0.420090, 0.132837, 0.290907, -0.938962, -0.080860)
[time] 6.2400608 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 6.2400608 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 6.2400608 [q_R]    (0.773510, -0.094723, 0.052539, 0.714452, -0.248121, -0.167971, -1.676258)
[time] 6.2400608 [dq_R]   (-0.007069, 0.140586, -0.005498, -0.011388, -0.001178, -0.028667, -0.000393)
[time] 6.2400608 [tau_R]  (0.222541, 0.999091, -0.531165, 0.187679, 0.605862, -0.774851, 0.141052)
[time] 6.2500248 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 6.2500248 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
